time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
0.54,left,0.977005730183,0.756811535635,-0.220194194548,peak
0.55,left,0.974952309488,0.744982174689,-0.229970134799,peak
0.56,left,0.972859138788,0.733629912664,-0.239229226124,peak
0.57,left,0.970731684597,0.722769561163,-0.247962123433,peak
0.58,left,0.968576609301,0.712409941085,-0.256166668216,peak
0.59,left,0.966401431474,0.702554659574,-0.263846771899,peak
0.6,left,0.964213978388,0.693203076091,-0.271010902297,peak
0.61,left,0.962021833854,0.684351197579,-0.277670636275,peak
0.62,left,0.959831782343,0.675992403471,-0.283839378872,peak
0.63,left,0.957649388034,0.668118003487,-0.289531384546,peak
0.64,left,0.955479016372,0.660717638702,-0.29476137767,peak
0.65,left,0.953324212201,0.653779534384,-0.299544677817,peak
0.66,left,0.951188067856,0.647290611206,-0.30389745665,peak
0.67,left,0.94907346897,0.64123649563,-0.307836973341,peak
0.68,left,0.94698319774,0.635601545209,-0.311381652531,peak
0.69,left,0.944919724832,0.63036897705,-0.314550747782,peak
0.7,left,0.94288472107,0.625521041235,-0.317363679835,peak
0.71,left,0.940878640494,0.621039129882,-0.319839510611,peak
0.72,left,0.938900552052,0.616903779878,-0.321996772174,peak
0.73,left,0.93694808266,0.613094570009,-0.323853512651,peak
0.74,left,0.935017511872,0.609589915761,-0.325427596111,peak
0.75,left,0.933104219233,0.60636676369,-0.326737455543,peak
0.76,left,0.931203331362,0.603400185981,-0.327803145381,peak
0.77,left,0.92931029343,0.600662974638,-0.328647318792,peak
0.78,left,0.92742134887,0.598125546427,-0.329295802443,peak
0.79,left,0.925533807342,0.595756397372,-0.32977740997,peak
0.8,left,0.923645863289,0.593522943614,-0.330122919675,peak
0.81,left,0.9217560857,0.591392447428,-0.330363638271,peak
0.82,left,0.919862902193,0.589332917797,-0.330529984396,peak
0.83,left,0.917964236446,0.58731399684,-0.330650239607,peak
0.84,left,0.916057463263,0.585307854145,-0.330749609118,peak
0.85,left,0.914139868437,0.583290110736,-0.330849757701,peak
0.86,left,0.912209419407,0.581240814244,-0.330968605163,peak
0.87,left,0.910265379669,0.579145349007,-0.331120030662,peak
0.88,left,0.908308610369,0.576994871692,-0.331313738677,peak
0.89,left,0.906341678162,0.574785961389,-0.331555716774,peak
0.9,left,0.904368665449,0.572519725838,-0.331848939611,peak
0.91,left,0.902394533047,0.570200794663,-0.332193738383,peak
0.92,left,0.900424322732,0.567836367229,-0.332587955503,peak
0.93,left,0.89846255735,0.565435314298,-0.333027243051,peak
0.94,left,0.896512821933,0.563007317485,-0.333505504448,peak
0.95,left,0.894577512269,0.560562030723,-0.334015481546,peak
0.96,left,0.892657871821,0.558108248072,-0.334549623749,peak
0.97,left,0.890754199947,0.555653139946,-0.335101060001,peak
0.98,left,0.888866035478,0.553201785019,-0.335664250459,peak
0.99,left,0.886992391522,0.550757169788,-0.336235221734,peak
1,left,0.885132121511,0.548320516516,-0.336811604995,peak
1.01,left,0.883284223402,0.545891693821,-0.33739252958,peak
1.02,left,0.881447970259,0.543469612558,-0.337978357702,peak
1.03,left,0.879623080009,0.541052604617,-0.338570475392,peak
1.04,left,0.877810006367,0.538638790902,-0.339171215465,peak
1.05,left,0.876010109744,0.536226444701,-0.339783665044,peak
1.06,left,0.87422562299,0.533814356654,-0.340411266336,peak
1.07,left,0.872459490009,0.531402164139,-0.34105732587,peak
1.08,left,0.870715001065,0.528990515594,-0.34172448547,peak
1.09,left,0.868995282662,0.526580971241,-0.34241431142,peak
1.1,left,0.867302957817,0.524175715578,-0.343127242239,peak
1.11,left,0.865640052625,0.521777216512,-0.343862836113,peak
1.12,left,0.86400791867,0.519387883049,-0.344620035621,peak
1.13,left,0.862407128627,0.517009720363,-0.345397408264,peak
1.14,left,0.860837509821,0.514643976183,-0.346193533638,peak
1.15,left,0.859298278149,0.512290772429,-0.34700750572,peak
1.16,left,0.85778811937,0.509948715962,-0.347839403408,peak
1.17,left,0.856305309978,0.507614538942,-0.348690771036,peak
1.18,left,0.85484799403,0.505282939687,-0.349565054343,peak
1.19,left,0.853414453904,0.502946754565,-0.350467699338,peak
1.2,left,0.852003294936,0.500597364259,-0.351405930677,peak
1.21,left,0.850613646665,0.498225160074,-0.352388486591,peak
1.22,left,0.84924518535,0.495820004278,-0.353425181072,peak
1.23,left,0.847897703219,0.493371687829,-0.354526015391,peak
1.24,left,0.846570463579,0.490870395281,-0.355700068299,peak
1.25,left,0.84526177923,0.488307186753,-0.356954592477,peak
1.26,left,0.843968939587,0.485674507044,-0.358294432543,peak
1.27,left,0.842688491386,0.482966671253,-0.359721820133,peak
1.28,left,0.84141686955,0.480180146992,-0.361236722558,peak
1.29,left,0.840151072809,0.477313496931,-0.362837575878,peak
1.3,left,0.838888980353,0.474367089905,-0.364521890448,peak
1.31,left,0.837629356019,0.471342772683,-0.366286583336,peak
1.32,left,0.836371827523,0.468243578328,-0.368128249195,peak
1.33,left,0.835116814337,0.465073472883,-0.370043341453,peak
1.34,left,0.833865335779,0.461837135607,-0.372028200171,peak
1.35,left,0.83261890114,0.45853976831,-0.37407913283,peak
1.36,left,0.83137947396,0.455186929595,-0.376192544365,peak
1.37,left,0.83014927242,0.451784392544,-0.378364879876,peak
1.38,left,0.828930507692,0.448338029836,-0.380592477856,decay
1.39,left,0.827725321695,0.44485372877,-0.382871592925,decay
1.4,left,0.826535878912,0.441337329006,-0.385198549906,decay
1.41,left,0.825364499016,0.437794572645,-0.387569926371,decay
1.42,left,0.824213878688,0.434231061131,-0.389982817557,decay
1.43,left,0.823087294392,0.430652216558,-0.392435077834,decay
1.44,left,0.821988504681,0.427063245385,-0.394925259297,decay
1.45,left,0.820921358635,0.423469102594,-0.397452256041,decay
1.46,left,0.819889348928,0.419874454447,-0.40001489448,decay
1.47,left,0.818895107437,0.416283643537,-0.4026114639,decay
1.48,left,0.817939805273,0.412700671732,-0.405239133541,decay
1.49,left,0.817022766085,0.409129212614,-0.407893553471,decay
1.5,left,0.816141470508,0.405572642716,-0.410568827792,decay
1.51,left,0.815291706265,0.402034073219,-0.413257633046,decay
1.52,left,0.814467749894,0.398516374328,-0.415951375566,decay
1.53,left,0.813662689294,0.395022191323,-0.418640497971,decay
1.54,left,0.812868800082,0.391553951808,-0.421314848273,decay
1.55,left,0.812077863384,0.38811386361,-0.423963999775,decay
1.56,left,0.811281595917,0.384703902679,-0.426577693238,decay
1.57,left,0.810472321202,0.38132579645,-0.429146524752,decay
1.58,left,0.809643675025,0.377981021157,-0.431662653869,decay
1.59,left,0.808791150572,0.374670827102,-0.434120323469,decay
1.6,left,0.807912519772,0.371396280883,-0.436516238889,decay
1.61,left,0.807008012658,0.368158304961,-0.438849707697,decay
1.62,left,0.806080003795,0.364957706691,-0.441122297104,decay
1.63,left,0.805132343976,0.361795196313,-0.443337147663,decay
1.64,left,0.804169647965,0.358671394022,-0.445498253943,decay
1.65,left,0.803196572931,0.355586826019,-0.447609746912,decay
1.66,left,0.802217174467,0.352541909346,-0.44967526512,decay
1.67,left,0.801234603902,0.349536931205,-0.451697672697,decay
1.68,left,0.800251114825,0.346572041257,-0.453679073569,decay
1.69,left,0.79926810016,0.343647270902,-0.455620829258,decay
1.7,left,0.798286174358,0.340762569001,-0.457523605357,decay
1.71,left,0.797305503644,0.337917834981,-0.459387668663,decay
1.72,left,0.796326234274,0.335112941756,-0.461213292519,decay
1.73,left,0.795348703593,0.33234774817,-0.463000955423,decay
1.74,left,0.794373460664,0.329622101196,-0.464751359468,decay
1.75,left,0.793401242999,0.326935827946,-0.466465415053,decay
1.76,left,0.792432829834,0.324288717426,-0.468144112408,decay
1.77,left,0.791468757807,0.321680497297,-0.46978826051,decay
1.78,left,0.790509096236,0.31911082252,-0.471398273716,decay
1.79,left,0.789553336777,0.316579288667,-0.472974048111,decay
1.8,left,0.788600351907,0.314085460368,-0.474514891539,decay
1.81,left,0.787648526975,0.311628897661,-0.476019629314,decay
1.82,left,0.786696079933,0.309209173378,-0.477486906555,decay
1.83,left,0.785741389803,0.306825881375,-0.478915508428,decay
1.84,left,0.784783243021,0.304478635802,-0.480304607219,decay
1.85,left,0.783821022391,0.30216706154,-0.481653960851,decay
1.86,left,0.782854786322,0.299890775722,-0.4829640106,decay
1.87,left,0.781885149141,0.297649365018,-0.484235784123,decay
1.88,left,0.780913112577,0.295442373499,-0.485470739078,decay
1.89,left,0.779940109103,0.293269312326,-0.486670796777,decay
1.9,left,0.778968178452,0.291129682912,-0.48783849554,decay
1.91,left,0.778000057401,0.289022998392,-0.48897705901,decay
1.92,left,0.777039204203,0.286948797409,-0.490090406794,decay
1.93,left,0.776089757387,0.284906650014,-0.491183107373,decay
1.94,left,0.775156298584,0.282896155877,-0.492260142708,decay
1.95,left,0.774243490805,0.280916934907,-0.493326555898,decay
1.96,left,0.773355731443,0.278968610218,-0.494387121225,decay
1.97,left,0.772496743317,0.27705078748,-0.495445955837,decay
1.98,left,0.771669119438,0.27516304348,-0.496506075958,decay
1.99,left,0.770874088551,0.273304933614,-0.497569154937,decay
2,left,0.770111593549,0.27147601108,-0.498635582468,decay
2.01,left,0.769380481919,0.269675844641,-0.499704637278,decay
2.02,left,0.768678732128,0.267904029751,-0.500774702377,decay
2.03,left,0.768003822248,0.266160192874,-0.501843629375,decay
2.04,left,0.767353121384,0.264443989146,-0.502909132238,decay
2.05,left,0.766724088247,0.26275509346,-0.503968994787,decay
2.06,left,0.766114377311,0.261093184894,-0.505021192418,decay
2.07,left,0.765521927924,0.259457928027,-0.506063999897,decay
2.08,left,0.764944816109,0.257848962368,-0.507095853741,decay
2.09,left,0.764380834905,0.256265908414,-0.508114926491,decay
2.1,left,0.763827025531,0.254708383984,-0.509118641548,decay
2.11,left,0.76327919327,0.253176019309,-0.510103173961,decay
2.12,left,0.762731407253,0.251668466301,-0.511062940952,decay
2.13,left,0.762175790232,0.250185401831,-0.511990388401,decay
2.14,left,0.761602857001,0.248726525159,-0.512876331842,decay
2.15,left,0.761002256642,0.247291549551,-0.513710707091,decay
2.16,left,0.760363721947,0.245880188031,-0.514483533916,decay
2.17,left,0.759678217353,0.24449213646,-0.515186080892,decay
2.18,left,0.75893904856,0.243127064145,-0.515811984415,decay
2.19,left,0.758142482454,0.241784619725,-0.516357862729,decay
2.2,left,0.757287845039,0.240464446558,-0.516823398481,decay
2.21,left,0.756377351385,0.239166197153,-0.517211154233,decay
2.22,left,0.755415697313,0.237889542525,-0.517526154788,decay
2.23,left,0.754409484796,0.236634176319,-0.517775308477,decay
2.24,left,0.753366751776,0.235399813853,-0.517966937923,decay
2.25,left,0.752296632364,0.23418618615,-0.518110446214,decay
2.26,left,0.751208932366,0.232993028929,-0.518215903438,decay
2.27,left,0.750113608117,0.231820069179,-0.518293538938,decay
2.28,left,0.749020299027,0.230667017655,-0.518353281372,decay
2.29,left,0.747937927167,0.229533573608,-0.518404353558,decay
2.3,left,0.746874410925,0.228419437052,-0.518454973873,decay
2.31,left,0.745836711169,0.227324320047,-0.518512391122,decay
2.32,left,0.744831115062,0.226247953618,-0.518583161443,decay
2.33,left,0.743863227672,0.225190090187,-0.518673137484,decay
2.34,left,0.74293750299,0.224150501619,-0.518787001371,decay
2.35,left,0.742056732627,0.223128972922,-0.518927759705,decay
2.36,left,0.741221737647,0.222125291553,-0.519096446094,decay
2.37,left,0.740431231567,0.221139234701,-0.519291996866,decay
2.38,left,0.739682019025,0.220170562124,-0.519511456901,decay
2.39,left,0.738969632936,0.219219020272,-0.519750612664,decay
2.4,left,0.738289151945,0.218284353419,-0.520004798525,decay
2.41,left,0.737635948731,0.217366314034,-0.520269634697,decay
2.42,left,0.73700629448,0.216464669304,-0.520541625175,decay
2.43,left,0.736397678088,0.215579203721,-0.520818474367,decay
2.44,left,0.73580871434,0.214709717793,-0.521098996547,decay
2.45,left,0.735238851004,0.213856022958,-0.521382828046,decay
2.46,left,0.734688186475,0.21301793263,-0.521670253844,decay
2.47,left,0.734157348485,0.212195251439,-0.521962097046,decay
2.48,left,0.733647288572,0.211387769111,-0.522259519461,decay
2.49,left,0.733159088338,0.210595263915,-0.522563824423,decay
2.5,left,0.732693771296,0.209817511999,-0.522876259297,decay
2.51,left,0.732251944516,0.209054295989,-0.523197648527,decay
2.52,left,0.731833345911,0.208305410213,-0.523527935698,decay
2.53,left,0.731436550495,0.207570662452,-0.523865888043,decay
2.54,left,0.731058906943,0.206849872297,-0.524209034646,decay
2.55,left,0.730696706819,0.206142866129,-0.52455384069,decay
2.56,left,0.730345665916,0.2054494687,-0.524896197216,decay
2.57,left,0.730001568121,0.204769493203,-0.525232074919,decay
2.58,left,0.72966068816,0.204102735894,-0.525557952266,decay
2.59,left,0.729319907197,0.203448979876,-0.525870927321,decay
2.6,left,0.728976711441,0.202808004606,-0.526168706835,decay
2.61,left,0.728629021735,0.202179594952,-0.526449426783,decay
2.62,left,0.728274746788,0.201563547333,-0.526711199456,decay
2.63,left,0.727911357871,0.200959672881,-0.52695168499,decay
2.64,left,0.727535806429,0.200367797725,-0.527168008704,decay
2.65,left,0.727144713745,0.199787760445,-0.5273569533,decay
2.66,left,0.726734710635,0.199219406702,-0.527515303933,decay
2.67,left,0.726302880669,0.198662582439,-0.52764029823,decay
2.68,left,0.725847069,0.198117130018,-0.527729938982,decay
2.69,left,0.72536585468,0.197582890637,-0.527782964043,decay
2.7,left,0.724858367876,0.197059710535,-0.527798657341,decay
2.71,left,0.724324198356,0.196547446532,-0.527776751824,decay
2.72,left,0.723763323587,0.196045969106,-0.527717354481,decay
2.73,left,0.723175956106,0.19555516294,-0.527620793166,decay
2.74,left,0.722562459785,0.195074924981,-0.527487534804,decay
2.75,left,0.721923412692,0.194605159998,-0.527318252694,decay
2.76,left,0.721259712098,0.194145773616,-0.527113938483,decay
2.77,left,0.720572796297,0.193696664204,-0.526876132093,decay
2.78,left,0.71986505957,0.193257718157,-0.526607341413,decay
2.79,left,0.719140138951,0.192828811985,-0.526311326966,decay
2.8,left,0.718402786855,0.19240981863,-0.525992968226,decay
2.81,left,0.717658487696,0.192000613348,-0.525657874348,decay
2.82,left,0.716913056982,0.191601077299,-0.525311979682,decay
2.83,left,0.716172320519,0.19121109877,-0.524961221749,decay
2.84,left,0.715441987192,0.190830572068,-0.524611415124,decay
2.85,left,0.714727729371,0.190459394109,-0.524268335262,decay
2.86,left,0.714035181151,0.190097458674,-0.523937722477,decay
2.87,left,0.713369586634,0.189744649604,-0.52362493703,decay
2.88,left,0.712735261086,0.189400837101,-0.523334423985,decay
2.89,left,0.71213514769,0.189065880245,-0.523069267445,decay
2.9,left,0.711570520307,0.188739633399,-0.522830886907,decay
2.91,left,0.711040955675,0.188421952279,-0.522619003395,decay
2.92,left,0.710544764328,0.18811269799,-0.522432066338,decay
2.93,left,0.710079670731,0.187811739001,-0.52226793173,decay
2.94,left,0.70964337921,0.187518951113,-0.522124428097,decay
2.95,left,0.709233991282,0.187234215457,-0.521999775825,decay
2.96,left,0.708850287414,0.186957414511,-0.521892872903,decay
2.97,left,0.70849173474,0.186688427157,-0.521803307583,decay
2.98,left,0.708158308976,0.186427125934,-0.521731183043,decay
2.99,left,0.707850388245,0.186173378884,-0.521677009361,decay
3,left,0.707568664438,0.185927054237,-0.521641610201,decay
3.01,left,0.707313863003,0.185688024676,-0.521625838327,decay
3.02,left,0.707086403908,0.185456169931,-0.521630233977,decay
3.03,left,0.706886217849,0.185231377644,-0.521654840205,decay
3.04,left,0.706712533236,0.185013542549,-0.521698990686,decay
3.05,left,0.706563454985,0.184802563998,-0.521760890987,decay
3.06,left,0.706435568759,0.184598341792,-0.521837226968,decay
3.07,left,0.706323778331,0.184400771287,-0.521923007045,decay
3.08,left,0.706221371494,0.184209740737,-0.522011630757,decay
3.09,left,0.706120419316,0.184025133153,-0.522095286163,decay
3.1,left,0.70601257218,0.183846830995,-0.522165741186,decay
3.11,left,0.705890012732,0.183674720646,-0.522215292086,decay
3.12,left,0.705746348707,0.183508695478,-0.522237653228,decay
3.13,left,0.705577464667,0.183348657463,-0.522228807205,decay
3.14,left,0.705382207156,0.183194517387,-0.522187689768,decay
3.15,left,0.705162517303,0.183046193708,-0.522116323595,decay
3.16,left,0.70492289025,0.182903610033,-0.522019280217,decay
3.17,left,0.70466947728,0.182766691892,-0.521902785388,decay
3.18,left,0.704409087339,0.182635364832,-0.521773722508,decay
3.19,left,0.704148193691,0.182509555375,-0.521638638316,decay
3.2,left,0.703892185703,0.182389193696,-0.521502992007,decay
3.21,left,0.703644946004,0.182274215931,-0.521370730073,decay
3.22,left,0.703408490452,0.182164565282,-0.521243925169,decay
3.23,left,0.703182626145,0.182060191881,-0.521122434264,decay
3.24,left,0.702964879206,0.181961051415,-0.521003827792,decay
3.25,left,0.702750708604,0.181867102521,-0.520883606083,decay
3.26,left,0.702533893132,0.181778302906,-0.520755590227,decay
3.27,left,0.702307198247,0.181694604931,-0.520612593315,decay
3.28,left,0.702063331793,0.181615953103,-0.52044737869,decay
3.29,left,0.70179586046,0.181542285258,-0.520253575202,decay
3.3,left,0.701499848484,0.181473536095,-0.520026312389,decay
3.31,left,0.701172280204,0.181409640545,-0.519762639659,decay
3.32,left,0.700812206928,0.181350535999,-0.519461670929,decay
3.33,left,0.700420410674,0.181296163351,-0.519124247324,decay
3.34,left,0.699998778529,0.18124646689,-0.51875231164,decay
3.35,left,0.699549834146,0.181201393057,-0.51834844109,decay
3.36,left,0.699076506185,0.181160888057,-0.517915618128,decay
3.37,left,0.698582047581,0.181124894916,-0.517457152665,decay
3.38,left,0.698070194247,0.181093351849,-0.516976842398,decay
3.39,left,0.697545450852,0.181066193355,-0.516479257496,decay
3.4,left,0.697013097556,0.181043352989,-0.515969744567,decay
3.41,left,0.696478776276,0.18102476589,-0.515454010386,decay
3.42,left,0.695947862186,0.181010370327,-0.514937491859,decay
3.43,left,0.695424752497,0.181000108212,-0.514424644286,decay
3.44,left,0.694912256001,0.180993924624,-0.513918331377,decay
3.45,left,0.69441153205,0.180991766341,-0.513419765709,decay
3.46,left,0.693922685448,0.180993579367,-0.512929106081,decay
3.47,left,0.693445470576,0.180999306018,-0.512446164559,decay
3.48,left,0.692979691415,0.181008883312,-0.511970808103,decay
3.49,left,0.692525412188,0.181022244018,-0.51150316817,decay
3.5,left,0.692083046371,0.181039319345,-0.511043727026,decay
3.51,left,0.691653214177,0.181060041494,-0.510593172682,decay
3.52,left,0.691236468668,0.181084345361,-0.510152123307,decay
3.53,left,0.690833014752,0.181112169353,-0.509720845398,decay
3.54,left,0.690442352043,0.181143455366,-0.509298896678,decay
3.55,left,0.690062955973,0.181178147926,-0.508884808047,decay
3.56,left,0.689692316951,0.18121619251,-0.508476124441,decay
3.57,left,0.689327359078,0.181257533447,-0.508069825631,decay
3.58,left,0.688964956027,0.181302112742,-0.507662843285,decay
3.59,left,0.688602412463,0.181349870824,-0.507252541639,decay
3.6,left,0.688237875573,0.181400748476,-0.506837127097,decay
3.61,left,0.687870423418,0.181454688592,-0.506415734826,decay
3.62,left,0.687499753002,0.181511637236,-0.505988115766,decay
3.63,left,0.687125823214,0.181571543977,-0.505554279237,decay
3.64,left,0.686748637322,0.181634361518,-0.505114275804,decay
3.65,left,0.686368079658,0.181700044641,-0.504668035018,decay
3.66,left,0.685983882901,0.18176854844,-0.504215334461,decay
3.67,left,0.685595745969,0.181839826259,-0.50375591971,decay
3.68,left,0.685203344043,0.181913828581,-0.503289515462,decay
3.69,left,0.68480614609,0.181990503827,-0.502815642263,decay
3.7,left,0.684403341388,0.182069800367,-0.502333541021,decay
3.71,left,0.683994064235,0.182151668442,-0.501842395793,decay
3.72,left,0.683577709896,0.18223606151,-0.501341648386,decay
3.73,left,0.683154168511,0.182322936995,-0.500831231516,decay
3.74,left,0.682724024711,0.182412256455,-0.500311768256,decay
3.75,left,0.682288603212,0.182503985202,-0.49978461801,decay
3.76,left,0.681849685392,0.182598091355,-0.499251594037,decay
3.77,left,0.681409053023,0.182694544587,-0.498714508437,decay
3.78,left,0.68096801529,0.182793315285,-0.498174700005,decay
3.79,left,0.680526896632,0.18289437472,-0.497632521913,decay
3.8,left,0.680084731526,0.182997695774,-0.497087035752,decay
3.81,left,0.679639527035,0.183103253475,-0.496536273561,decay
3.82,left,0.67918896302,0.183211025019,-0.495977938001,decay
3.83,left,0.678731105378,0.183320989271,-0.495410116106,decay
3.84,left,0.678264963008,0.183433125725,-0.494831837284,decay
3.85,left,0.67779085073,0.183547412928,-0.494243437802,decay
3.86,left,0.677310371089,0.183663826346,-0.493646544742,decay
3.87,left,0.676825959176,0.183782336029,-0.493043623147,decay
3.88,left,0.676340272419,0.183902905285,-0.492437367134,decay
3.89,left,0.675855646299,0.184025491281,-0.491830155018,decay
3.9,left,0.675373603875,0.184150046872,-0.491223557003,decay
3.91,left,0.674894554119,0.184276522425,-0.490618031694,decay
3.92,left,0.67441786989,0.184404867161,-0.490013002728,decay
3.93,left,0.673942177169,0.184535029989,-0.489407147181,decay
3.94,left,0.67346562298,0.184666959861,-0.488798663119,decay
3.95,left,0.672986123971,0.184800605682,-0.48818551829,decay
3.96,left,0.672501555853,0.184935915763,-0.487565640089,decay
3.97,left,0.672009834744,0.185072837056,-0.486936997688,decay
3.98,left,0.671509053075,0.185211314821,-0.486297738255,decay
3.99,left,0.670997781017,0.18535129325,-0.485646487768,decay
4,left,0.670475301612,0.185492716682,-0.484982584931,decay
4.01,left,0.669941517487,0.185635530751,-0.484305986736,decay
4.02,left,0.669396668272,0.185779683213,-0.483616985059,decay
4.03,left,0.668841108799,0.185925124461,-0.482915984338,decay
4.04,left,0.668275141675,0.186071807741,-0.482203333934,decay
4.05,left,0.667699003905,0.186219689088,-0.481479314817,decay
4.06,left,0.667113252958,0.186368726998,-0.48074452596,decay
4.07,left,0.666519368263,0.18651888195,-0.480000486313,decay
4.08,left,0.665920150167,0.186670116143,-0.479250034024,decay
4.09,left,0.665319866742,0.186822393731,-0.478497473011,decay
4.1,left,0.664724229063,0.186975681352,-0.477748547711,decay
4.11,left,0.66414011445,0.187129948606,-0.477010165844,decay
4.12,left,0.663575113801,0.187285168338,-0.476289945463,decay
4.13,left,0.663037140021,0.187441316721,-0.4755958233,decay
4.14,left,0.662534068793,0.187598373157,-0.474935695636,decay
4.15,left,0.662073219911,0.187756319994,-0.474316899918,decay
4.16,left,0.661660797599,0.187915142058,-0.473745655541,decay
4.17,left,0.661301527923,0.188074826076,-0.473226701847,decay
4.18,left,0.660998374803,0.188235360202,-0.472763014602,decay
4.19,left,0.66075217688,0.188396733813,-0.472355443067,decay
4.2,left,0.660561406346,0.188558937449,-0.472002468898,decay
4.21,left,0.660422227341,0.188721962657,-0.471700264684,decay
4.22,left,0.660328831653,0.18888580166,-0.471443029993,decay
4.23,left,0.660274122398,0.189050446823,-0.471223675575,decay
4.24,left,0.660250678965,0.189215889916,-0.471034789049,decay
4.25,left,0.660251584215,0.189382121171,-0.470869463044,decay
4.26,left,0.660270871383,0.189549128105,-0.470721743278,decay
4.27,left,0.660303777927,0.18971689431,-0.470586883616,decay
4.28,left,0.660346937691,0.189885398806,-0.470461538885,decay
4.29,left,0.660398357578,0.190054616418,-0.470343741161,decay
4.3,left,0.660457129484,0.190224518834,-0.470232610649,decay
4.31,left,0.660523028496,0.190395075736,-0.47012795276,decay
4.32,left,0.660595962052,0.190566255728,-0.470029706323,decay
4.33,left,0.66067520575,0.190738027103,-0.469937178647,decay
4.34,left,0.66075876209,0.190910358433,-0.469848403657,decay
4.35,left,0.660843174388,0.191083219023,-0.469759955365,decay
4.36,left,0.660923691198,0.191256579235,-0.469667111963,decay
4.37,left,0.660994623638,0.191430410701,-0.469564212937,decay
4.38,left,0.661049835247,0.191604686475,-0.469445148772,decay
4.39,left,0.661083115988,0.191779381154,-0.469303734835,decay
4.4,left,0.661088260613,0.191954470955,-0.469133789658,decay
4.41,left,0.661059105795,0.192129933733,-0.468929172062,decay
4.42,left,0.660989823726,0.192305748917,-0.468684074809,decay
4.43,left,0.660875372986,0.192481897384,-0.468393475601,decay
4.44,left,0.660711945611,0.19265836127,-0.468053584342,decay
4.45,left,0.660497436173,0.192835123703,-0.46766231247,decay
4.46,left,0.660231753998,0.193012168491,-0.467219585507,decay
4.47,left,0.659916676769,0.193189479783,-0.466727196985,decay
4.48,left,0.659555389515,0.193367041888,-0.466188347627,decay
4.49,left,0.659152084492,0.193544839362,-0.46560724513,decay
4.5,left,0.658711688152,0.193722857288,-0.464988830863,decay
4.51,left,0.6582396892,0.193901081572,-0.464338607628,decay
4.52,left,0.657742207252,0.194079499209,-0.463662708043,decay
4.53,left,0.657226237378,0.19425809851,-0.462968138869,decay
4.54,left,0.656699701299,0.194436869304,-0.462262831995,decay
4.55,left,0.656171128685,0.194615803118,-0.461555325567,decay
4.56,left,0.655649096121,0.194794893338,-0.460854202783,decay
4.57,left,0.655141459617,0.19497413535,-0.460167324267,decay
4.58,left,0.654654416084,0.195153526621,-0.459500889463,decay
4.59,left,0.654191772049,0.195333066704,-0.458858705345,decay
4.6,left,0.65375470198,0.195512757184,-0.458241944796,decay
4.61,left,0.653341763283,0.195692601595,-0.457649161688,decay
4.62,left,0.652949012822,0.195872605338,-0.457076407484,decay
4.63,left,0.652570469991,0.196052775582,-0.456517694409,decay
4.64,left,0.652198955147,0.196233121156,-0.455965833991,decay
4.65,left,0.651826984558,0.196413652429,-0.455413332129,decay
4.66,left,0.651447518333,0.19659438116,-0.454853137173,decay
4.67,left,0.651054428714,0.196775320324,-0.454279108391,decay
4.68,left,0.650642513606,0.196956483845,-0.453686029761,decay
4.69,left,0.650207153558,0.197137886224,-0.453069267335,decay
4.7,left,0.649744000255,0.197319542053,-0.452424458202,decay
4.71,left,0.649248964847,0.197501465464,-0.451747499383,decay
4.72,left,0.648718509959,0.197683669493,-0.451034840466,decay
4.73,left,0.64815018666,0.197866165371,-0.450284021289,decay
4.74,left,0.647543282331,0.198048961706,-0.449494320625,decay
4.75,left,0.646899218738,0.198232063559,-0.448667155179,decay
4.76,left,0.646221458005,0.198415471383,-0.447805986623,decay
4.77,left,0.645515139979,0.19859917997,-0.446915960009,decay
4.78,left,0.644786736939,0.198783177888,-0.44600355905,decay
4.79,left,0.644043806791,0.198967447758,-0.445076359033,decay
4.8,left,0.643294988322,0.199151967106,-0.444143021216,decay
4.81,left,0.642550245446,0.199336709294,-0.443213536151,decay
4.82,left,0.641820949404,0.199521644344,-0.44229930506,decay
4.83,left,0.641119467281,0.199706739645,-0.441412727636,decay
4.84,left,0.640458396494,0.199891960579,-0.440566435916,decay
4.85,left,0.639849673068,0.200077271067,-0.439772402002,decay
4.86,left,0.639303568607,0.200262634068,-0.439040934539,decay
4.87,left,0.638827706368,0.200448012038,-0.438379694329,decay
4.88,left,0.638426446954,0.200633367386,-0.437793079567,decay
4.89,left,0.638100725768,0.200818662949,-0.43728206282,decay
4.9,left,0.637848136545,0.201003862492,-0.436844274053,decay
4.91,left,0.637663238716,0.201188931254,-0.436474307462,decay
4.92,left,0.637538096983,0.20137383653,-0.436164260453,decay
4.93,left,0.637462852241,0.201558548324,-0.435904303918,decay
4.94,left,0.637426311574,0.201743040086,-0.435683271488,decay
4.95,left,0.637416709381,0.201927289552,-0.435489419828,decay
4.96,left,0.637422455673,0.202111279705,-0.435311175968,decay
4.97,left,0.637432578911,0.202294999694,-0.435137579217,decay
4.98,left,0.637436978762,0.202478445163,-0.434958533599,decay
4.99,left,0.637426747016,0.202661617552,-0.434765129464,decay
5,left,0.637394505871,0.202844522699,-0.434549983172,decay
5.01,left,0.637334645291,0.203027169316,-0.434307475975,decay
5.02,left,0.637243511799,0.203209567552,-0.434033944247,decay
5.03,left,0.637119450824,0.203391727648,-0.433727723176,decay
