time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
17.21,left,0.46850411007,0.264934447706,-0.203569662363,decay
17.22,left,0.468383188111,0.264914569344,-0.203468618767,decay
17.23,left,0.468257762603,0.264894574182,-0.203363188421,decay
17.24,left,0.468128813775,0.264874411287,-0.203254402488,decay
17.25,left,0.467998047374,0.264854037345,-0.203144010029,decay
17.26,left,0.467867599982,0.264833417879,-0.203034182103,decay
17.27,left,0.4677398101,0.264812527063,-0.202927283037,decay
17.28,left,0.467617290778,0.264791346583,-0.202825944196,decay
17.29,left,0.467503029325,0.264769864326,-0.202733164999,decay
17.3,left,0.467400084871,0.26474807322,-0.202652011651,decay
17.31,left,0.467310922188,0.264725970217,-0.202584951971,decay
17.32,left,0.467236589899,0.264703555428,-0.202533034472,decay
17.33,left,0.467175887529,0.264680831381,-0.202495056148,decay
17.34,left,0.467124911758,0.264657802397,-0.202467109361,decay
17.35,left,0.467077346628,0.264634474069,-0.202442872559,decay
17.36,left,0.467025342329,0.264610852824,-0.202414489505,decay
17.37,left,0.466960632281,0.264586945554,-0.202373686727,decay
17.38,left,0.46687570912,0.264562759318,-0.202312949802,decay
17.39,left,0.466764784713,0.264538301104,-0.202226483608,decay
17.4,left,0.466624159146,0.264513577673,-0.202110581473,decay
17.41,left,0.466452055699,0.264488595455,-0.201963460244,decay
17.42,left,0.466248367811,0.264463360516,-0.201785007295,decay
17.43,left,0.466014490046,0.264437878578,-0.201576611469,decay
17.44,left,0.465753136795,0.264412155103,-0.201340981692,decay
17.45,left,0.465468204007,0.264386195421,-0.201082008586,decay
17.46,left,0.465164674044,0.264360004874,-0.20080466917,decay
17.47,left,0.464848370951,0.264333588953,-0.200514781999,decay
17.48,left,0.464525604956,0.26430695345,-0.200218651506,decay
17.49,left,0.464202930246,0.264280104656,-0.19992282559,decay
17.5,left,0.463886975522,0.264253049617,-0.199633925906,decay
17.51,left,0.463584237666,0.264225796456,-0.199358441209,decay
17.52,left,0.463300982823,0.264198354775,-0.199102628048,decay
17.53,left,0.4630433073,0.264170736113,-0.198872571188,decay
17.54,left,0.462817065062,0.264142954491,-0.198674110571,decay
17.55,left,0.462627507009,0.264115026998,-0.198512480011,decay
17.56,left,0.462478911609,0.264086974261,-0.198391937349,decay
17.57,left,0.462374389925,0.264058820703,-0.198315569221,decay
17.58,left,0.462315732145,0.264030594679,-0.198285137466,decay
17.59,left,0.462303292421,0.264002328617,-0.198300963805,decay
17.6,left,0.462335985801,0.263974059243,-0.198361926558,decay
17.61,left,0.46241121866,0.26394582789,-0.19846539077,decay
17.62,left,0.462524666944,0.263917680869,-0.198606986076,decay
17.63,left,0.462670189041,0.263889669913,-0.198780519129,decay
17.64,left,0.462840101234,0.263861852691,-0.198978248543,decay
17.65,left,0.463025792349,0.263834293233,-0.199191499116,decay
17.66,left,0.463218633653,0.263807061832,-0.199411571821,decay
17.67,left,0.463411030786,0.263780234065,-0.199630796721,decay
17.68,left,0.463597229809,0.263753889168,-0.199843340641,decay
17.69,left,0.463773602302,0.263728108153,-0.200045494148,decay
17.7,left,0.463938567619,0.263702971823,-0.200235595796,decay
17.71,left,0.464092409456,0.263678558635,-0.200413850821,decay
17.72,left,0.464236978404,0.263654942371,-0.200582036033,decay
17.73,left,0.464375304962,0.263632189548,-0.200743115414,decay
17.74,left,0.464511300798,0.263610356517,-0.200900944281,decay
17.75,left,0.46464949595,0.263589486564,-0.201060009385,decay
17.76,left,0.464794622515,0.263569608165,-0.20122501435,decay
17.77,left,0.464951086865,0.263550735242,-0.201400351623,decay
17.78,left,0.46512241742,0.263532868748,-0.201589548672,decay
17.79,left,0.465310666459,0.26351599834,-0.201794668119,decay
17.8,left,0.465515951704,0.263500103673,-0.202015848031,decay
17.81,left,0.465736457606,0.263485155281,-0.202251302325,decay
17.82,left,0.465968823203,0.263471115069,-0.202497708134,decay
17.83,left,0.466208528106,0.263457936433,-0.202750591673,decay
17.84,left,0.466450227955,0.263445564013,-0.203004663943,decay
17.85,left,0.46668831204,0.263433933338,-0.203254378702,decay
17.86,left,0.466917620066,0.263422971124,-0.203494648942,decay
17.87,left,0.467133994306,0.263412596812,-0.203721397494,decay
17.88,left,0.467334571808,0.263402724956,-0.203931846852,decay
17.89,left,0.467517787194,0.263393267743,-0.204124519451,decay
17.9,left,0.467683063421,0.26338413737,-0.204298926051,decay
17.91,left,0.467830472756,0.263375248324,-0.204455224432,decay
17.92,left,0.467960631942,0.263366519607,-0.204594112335,decay
17.93,left,0.468074686535,0.26335787698,-0.204716809555,decay
17.94,left,0.468174214282,0.263349255266,-0.204824959015,decay
17.95,left,0.46826111596,0.263340600478,-0.204920515482,decay
17.96,left,0.468337453531,0.263331870864,-0.205005582667,decay
17.97,left,0.468405045295,0.263323036207,-0.205082009089,decay
17.98,left,0.468464977951,0.263314075903,-0.205150902048,decay
17.99,left,0.468517504306,0.263304976784,-0.205212527522,decay
18,left,0.468562394999,0.263295731054,-0.205266663945,decay
18.01,left,0.468599395669,0.263286334346,-0.205313061323,decay
18.02,left,0.468628603719,0.263276783867,-0.205351819853,decay
18.03,left,0.468650671209,0.26326707661,-0.2053835946,decay
18.04,left,0.468666626379,0.263257207598,-0.205409418782,decay
18.05,left,0.468677401529,0.263247168309,-0.205430233219,decay
18.06,left,0.46868351015,0.263236945797,-0.205446564353,decay
18.07,left,0.468685055233,0.263226522885,-0.205458532348,decay
18.08,left,0.468681866881,0.263215879149,-0.205465987732,decay
18.09,left,0.468673627976,0.263204992149,-0.205468635827,decay
18.1,left,0.468659934354,0.263193838697,-0.205466095657,decay
18.11,left,0.468640152982,0.263182396176,-0.205457756806,decay
18.12,left,0.468613143319,0.263170643944,-0.205442499376,decay
18.13,left,0.468577179926,0.263158564827,-0.205418615098,decay
18.14,left,0.468530145652,0.26314614676,-0.205383998892,decay
18.15,left,0.468469738451,0.263133384337,-0.205336354114,decay
18.16,left,0.4683936488,0.263120279579,-0.205273369221,decay
18.17,left,0.468299787191,0.263106841363,-0.205192945829,decay
18.18,left,0.468186366886,0.263093083922,-0.205093282965,decay
18.19,left,0.468051703322,0.263079025175,-0.204972678147,decay
18.2,left,0.467893955682,0.263064685167,-0.204829270515,decay
18.21,left,0.467711003022,0.263050084619,-0.204660918402,decay
18.22,left,0.467500441738,0.263035243555,-0.204465198183,decay
18.23,left,0.467259786827,0.263020179988,-0.204239606839,decay
18.24,left,0.466986959691,0.263004908636,-0.203982051055,decay
18.25,left,0.466680839669,0.262989439783,-0.203691399886,decay
18.26,left,0.46634161055,0.262973778719,-0.203367831831,decay
18.27,left,0.465970960476,0.262957926089,-0.203013034388,decay
18.28,left,0.46557221735,0.262941878885,-0.202630338465,decay
18.29,left,0.465150257598,0.262925631651,-0.202224625948,decay
18.3,left,0.464711232829,0.262909177697,-0.201802055133,decay
18.31,left,0.464262407299,0.262892510362,-0.201369896937,decay
18.32,left,0.463812072809,0.262875624319,-0.200936448491,decay
18.33,left,0.463369283316,0.262858516953,-0.200510766363,decay
18.34,left,0.462943373706,0.262841189847,-0.200102183859,decay
18.35,left,0.462543311407,0.262823650182,-0.199719661225,decay
18.36,left,0.462176862395,0.262805911487,-0.199370950908,decay
18.37,left,0.461849749308,0.262787993272,-0.199061756036,decay
18.38,left,0.461565149246,0.262769919901,-0.198795229344,decay
18.39,left,0.461323577493,0.262751719296,-0.198571858197,decay
18.4,left,0.461122940942,0.26273342172,-0.198389519222,decay
18.41,left,0.460958843846,0.262715058626,-0.19824378522,decay
18.42,left,0.460825405812,0.262696661551,-0.198128744261,decay
18.43,left,0.460716427562,0.262678261025,-0.198038166537,decay
18.44,left,0.460626485423,0.262659885477,-0.197966599947,decay
18.45,left,0.460551739309,0.26264156016,-0.197910179149,decay
18.46,left,0.460490269314,0.262623306256,-0.197866963058,decay
18.47,left,0.460441780435,0.262605140255,-0.19783664018,decay
18.48,left,0.460406952126,0.262587073515,-0.197819878611,decay
18.49,left,0.460386873101,0.262569111793,-0.197817761308,decay
18.5,left,0.460382613751,0.26255125467,-0.197831359081,decay
18.51,left,0.460394853069,0.262533494852,-0.197861358217,decay
18.52,left,0.460423665141,0.262515817339,-0.197907847802,decay
18.53,left,0.460468496743,0.262498198444,-0.197970298299,decay
18.54,left,0.460528201112,0.262480604655,-0.198047596457,decay
18.55,left,0.460601154874,0.262462991575,-0.198138163299,decay
18.56,left,0.460685580237,0.262445303673,-0.198240276564,decay
18.57,left,0.460779858479,0.262427475429,-0.19835238305,decay
18.58,left,0.460882509515,0.262409433474,-0.198473076041,decay
18.59,left,0.460991887338,0.262391098989,-0.198600788349,decay
18.6,left,0.46110574786,0.262372390097,-0.198733357763,decay
18.61,left,0.461220685656,0.262353224286,-0.198867461371,decay
18.62,left,0.461331641975,0.262333520911,-0.198998121064,decay
18.63,left,0.46143188674,0.262313203845,-0.199118682895,decay
18.64,left,0.461513589641,0.262292204328,-0.199221385313,decay
18.65,left,0.461568812545,0.262270463775,-0.19929834877,decay
18.66,left,0.461590721382,0.262247935567,-0.199342785815,decay
18.67,left,0.461574693375,0.262224585127,-0.199350108248,decay
18.68,left,0.4615188794,0.262200388867,-0.199318490533,decay
18.69,left,0.461424061829,0.262175333041,-0.199248728787,decay
18.7,left,0.4612931045,0.26214941294,-0.19914369156,decay
18.71,left,0.461130296112,0.26212263243,-0.199007663681,decay
18.72,left,0.460940643252,0.262095003859,-0.198845639393,decay
18.73,left,0.460729255914,0.2620665483,-0.198662707614,decay
18.74,left,0.460501031074,0.26203729616,-0.198463734915,decay
18.75,left,0.460260578296,0.262007287889,-0.198253290407,decay
18.76,left,0.460012238675,0.261976574074,-0.1980356646,decay
18.77,left,0.4597601553,0.261945214329,-0.197814940971,decay
18.78,left,0.459508251865,0.261913275386,-0.197594976479,decay
18.79,left,0.459259930796,0.261880829118,-0.197379101678,decay
18.8,left,0.459017672424,0.261847950761,-0.197169721664,decay
18.81,left,0.458782969807,0.26181471731,-0.196968252497,decay
18.82,left,0.458556606364,0.261781206061,-0.196775400303,decay
18.83,left,0.458338853113,0.261747493244,-0.196591359869,decay
18.84,left,0.458129524063,0.261713652704,-0.196415871359,decay
18.85,left,0.457928142197,0.261679754707,-0.196248387489,decay
18.86,left,0.457734119224,0.261645865157,-0.196088254067,decay
18.87,left,0.457546817471,0.261612045435,-0.195934772037,decay
18.88,left,0.457365676429,0.26157835266,-0.195787323769,decay
18.89,left,0.457190423692,0.261544840024,-0.195645583668,decay
18.9,left,0.457021198169,0.261511557039,-0.19550964113,decay
18.91,left,0.456858622723,0.26147854968,-0.195380073043,decay
18.92,left,0.456703865355,0.261445860417,-0.195258004938,decay
18.93,left,0.456558511281,0.261413528124,-0.195144983157,decay
18.94,left,0.456424249436,0.261381587846,-0.19504266159,decay
18.95,left,0.456302634314,0.261350070506,-0.194952563809,decay
18.96,left,0.456194959942,0.261319002772,-0.19487595717,decay
18.97,left,0.456102070965,0.2612884073,-0.194813663665,decay
18.98,left,0.456024174843,0.261258303164,-0.194765871679,decay
18.99,left,0.45596085387,0.261228706243,-0.194732147627,decay
19,left,0.455911189376,0.261199629437,-0.194711559939,decay
19.01,left,0.455873830479,0.261171082711,-0.194702747767,decay
19.02,left,0.455847078901,0.26114307296,-0.194704005941,decay
19.03,left,0.455828956449,0.261115603689,-0.194713352761,decay
19.04,left,0.455817051811,0.261088674515,-0.194728377296,decay
19.05,left,0.455808299823,0.261062280601,-0.194746019222,decay
19.06,left,0.455799082434,0.261036412465,-0.194762669969,decay
19.07,left,0.455785715146,0.261011056485,-0.19477465866,decay
19.08,left,0.455765146123,0.260986195861,-0.194778950262,decay
19.09,left,0.455735704363,0.260961811598,-0.194773892765,decay
19.1,left,0.455697587633,0.260937883353,-0.19475970428,decay
19.11,left,0.455652758886,0.260914390128,-0.194738368758,decay
19.12,left,0.455604392844,0.260891310854,-0.194713081991,decay
19.13,left,0.455556360938,0.260868624847,-0.194687736091,decay
19.14,left,0.455512891967,0.260846312181,-0.194666579786,decay
19.15,left,0.455478232474,0.260824353926,-0.194653878549,decay
19.16,left,0.455456358904,0.26080273214,-0.194653626764,decay
19.17,left,0.455450788625,0.260781429534,-0.194669359092,decay
19.18,left,0.455464251761,0.260760428866,-0.194703822895,decay
19.19,left,0.455498223594,0.260739712204,-0.19475851139,decay
19.2,left,0.455552707453,0.260719260093,-0.19483344736,decay
19.21,left,0.455626471984,0.260699050626,-0.194927421358,decay
19.22,left,0.45571760029,0.260679058418,-0.195038541872,decay
19.23,left,0.455824152137,0.260659253451,-0.195164898686,decay
19.24,left,0.45594466635,0.2606395998,-0.19530506655,decay
19.25,left,0.456078154848,0.260620054487,-0.19545810036,decay
19.26,left,0.456223647092,0.260600567279,-0.195623079813,decay
19.27,left,0.456379836893,0.260581082066,-0.195798754828,decay
19.28,left,0.456545139304,0.260561539383,-0.195983599921,decay
19.29,left,0.456717994988,0.260541879262,-0.196176115726,decay
19.3,left,0.45689733654,0.260522044118,-0.196375292422,decay
19.31,left,0.457083192349,0.260501981708,-0.196581210641,decay
19.32,left,0.45727711005,0.260481648212,-0.196795461838,decay
19.33,left,0.457482134161,0.260461011507,-0.197021122655,decay
19.34,left,0.457702483436,0.260440054695,-0.197262428742,decay
19.35,left,0.457943109345,0.260418779386,-0.197524329959,decay
19.36,left,0.458209151067,0.260397207062,-0.197811944005,decay
19.37,left,0.458505423458,0.260375377232,-0.198130046226,decay
19.38,left,0.458836033944,0.260353343346,-0.198482690599,decay
19.39,left,0.45920390458,0.260331168181,-0.198872736399,decay
19.4,left,0.459610082439,0.260308919372,-0.199301163067,decay
19.41,left,0.460053171979,0.260286665042,-0.199766506938,decay
19.42,left,0.460529158148,0.260264469473,-0.200264688675,decay
19.43,left,0.461031442213,0.260242388708,-0.200789053505,decay
19.44,left,0.461550980729,0.260220466011,-0.201330514718,decay
19.45,left,0.462076709952,0.260198727668,-0.201877982283,decay
19.46,left,0.462596255915,0.260177180827,-0.202419075088,decay
19.47,left,0.46309675395,0.260155814668,-0.202940939283,decay
19.48,left,0.463565749801,0.26013460391,-0.203431145891,decay
19.49,left,0.463992141263,0.260113512865,-0.203878628398,decay
19.5,left,0.464366967671,0.260092499354,-0.204274468318,decay
19.51,left,0.464683945428,0.260071518491,-0.204612426938,decay
19.52,left,0.464939739803,0.260050526404,-0.204889213399,decay
19.53,left,0.465133797454,0.260029483963,-0.205104313491,decay
19.54,left,0.465267562327,0.260008360589,-0.205259201738,decay
19.55,left,0.465343343573,0.259987137795,-0.205356205778,decay
19.56,left,0.465363405408,0.259965811244,-0.205397594164,decay
19.57,left,0.465329541927,0.259944390404,-0.205385151523,decay
19.58,left,0.465243114982,0.259922896521,-0.205320218461,decay
19.59,left,0.465105528917,0.259901360203,-0.205204168714,decay
19.6,left,0.464918830402,0.259879819135,-0.205039011267,decay
19.61,left,0.464685936257,0.259858315901,-0.204827620356,decay
19.62,left,0.464410419217,0.259836895898,-0.204573523319,decay
19.63,left,0.464096134255,0.259815605279,-0.204280528976,decay
19.64,left,0.463746889342,0.259794488884,-0.203952400458,decay
19.65,left,0.463366335889,0.259773588274,-0.203592747616,decay
19.66,left,0.462958234195,0.259752940277,-0.203205293918,decay
19.67,left,0.462526889408,0.259732576373,-0.202794313035,decay
19.68,left,0.462077307501,0.259712522624,-0.202364784877,decay
19.69,left,0.461615011177,0.259692799664,-0.201922211513,decay
19.7,left,0.461145859738,0.259673422542,-0.201472437195,decay
19.71,left,0.460675921356,0.259654400398,-0.201021520958,decay
19.72,left,0.46021116309,0.259635735946,-0.200575427144,decay
19.73,left,0.459757045895,0.259617424786,-0.200139621109,decay
