time_ms,left_signal,right_signal
53.31,0.655567046247,0.933372025864
53.32,0.655532215509,0.933408453206
53.33,0.655502259833,0.933465683111
53.34,0.655476434925,0.933539853425
53.35,0.655453315021,0.933626961433
53.36,0.655430981911,0.933723557353
53.37,0.655407269691,0.933827152931
53.38,0.655380000769,0.933936326877
53.39,0.655347214479,0.934050628179
53.4,0.655307372717,0.93417035409
53.41,0.655259522815,0.934296264847
53.42,0.65520342873,0.934429309675
53.43,0.655139664449,0.934570425616
53.44,0.655069597666,0.934720433147
53.45,0.654995213677,0.934880009433
53.46,0.654918841997,0.935049701712
53.47,0.654842864809,0.935229938606
53.48,0.654769456946,0.935421014995
53.49,0.654700431684,0.935623079273
53.5,0.654637208831,0.935836151855
53.51,0.654580818187,0.936060140693
53.52,0.654531874203,0.936294796907
53.53,0.654490535979,0.936539574756
53.54,0.65445647737,0.93679340571
53.55,0.654428882663,0.937054480162
53.56,0.65440651721,0.9373201568
53.57,0.654387928039,0.937587032552
53.58,0.654371743376,0.937851111823
53.59,0.654356982376,0.938108008326
53.6,0.65434329897,0.93835317002
53.61,0.65433105011,0.938582136555
53.62,0.654321105634,0.938790811241
53.63,0.654314495413,0.938975727941
53.64,0.654312074405,0.939134283046
53.65,0.654314279076,0.93926487576
53.66,0.654320975755,0.939366944694
53.67,0.654331423424,0.939440954113
53.68,0.654344340484,0.93948837438
53.69,0.654358020725,0.939511651409
53.7,0.654370493943,0.939514114306
53.71,0.654379774264,0.93949975664
53.72,0.654384180535,0.939472879919
53.73,0.65438263793,0.939437686071
53.74,0.654374892778,0.939397960147
53.75,0.654361610297,0.939356935381
53.76,0.654344322569,0.939317335135
53.77,0.654325250741,0.939281510065
53.78,0.65430708277,0.939251527405
53.79,0.654292731972,0.939229079894
53.8,0.654285076245,0.939215256431
53.81,0.654286755596,0.939210407822
53.82,0.654300071089,0.939214306321
53.83,0.654326875807,0.939226587723
53.84,0.654368352158,0.939247283111
53.85,0.654424743845,0.939277173262
53.86,0.654495193049,0.939317748141
53.87,0.654577762067,0.939370720704
53.88,0.65466964318,0.939437256513
53.89,0.654767495192,0.939517216595
53.9,0.654867786347,0.93960870415
53.91,0.654967078147,0.939708084733
53.92,0.655062282145,0.939810449736
53.93,0.655150894065,0.939910319601
53.94,0.655231130995,0.940002360475
53.95,0.655301927437,0.940081953857
53.96,0.655362815545,0.94014550758
53.97,0.655413711769,0.940190446364
53.98,0.65545464496,0.940214900548
53.99,0.655485530299,0.940217211317
54,0.655506075185,0.94019543012
54.01,0.655515785147,0.940146955349
54.02,0.655514010399,0.940068382559
54.03,0.655500036236,0.939955584358
54.04,0.655473198822,0.939803953069
54.05,0.655432980444,0.939608697993
54.06,0.655379110904,0.939365140025
54.07,0.655311708407,0.939069016045
54.08,0.655231408518,0.938716842479
54.09,0.655139443133,0.938306390657
54.1,0.655037681272,0.93783726331
54.11,0.654928586164,0.937311446777
54.12,0.654815026201,0.936733625806
54.13,0.654699989876,0.936111051812
54.14,0.654586320292,0.935452895281
54.15,0.654476516861,0.934769256523
54.16,0.654372593383,0.934070222059
54.17,0.654276001537,0.93336533894
54.18,0.654187620108,0.932663599113
54.19,0.654107795486,0.93197373304
54.2,0.654036463447,0.931304502566
54.21,0.653973368021,0.930664755677
54.22,0.653918296966,0.930063189442
54.23,0.653871242395,0.929507945481
54.24,0.653832486529,0.929006238829
54.25,0.653802628442,0.928564161039
54.26,0.653782515568,0.928186670471
54.27,0.653773088024,0.927877691299
54.28,0.65377521527,0.927640212688
54.29,0.653789566128,0.927476311952
54.3,0.653816500607,0.927387090596
54.31,0.653855984277,0.927372553245
54.32,0.65390750893,0.927431457627
54.33,0.653969994192,0.927561149889
54.34,0.654041754907,0.927757419267
54.35,0.654120669072,0.928014432958
54.36,0.654204525879,0.928324813104
54.37,0.654291399596,0.928679911534
54.38,0.654379920416,0.929070292002
54.39,0.65446935818,0.929486347033
54.4,0.654559467495,0.929918946604
54.41,0.654650152386,0.930360023646
54.42,0.654741117164,0.93080299245
54.43,0.654831633064,0.931242921743
54.44,0.654920444907,0.931676459079
54.45,0.655005818255,0.93210156789
54.46,0.655085711268,0.932517153017
54.47,0.655157991365,0.932922625856
54.48,0.655220647189,0.933317445389
54.49,0.655272018038,0.933700680945
54.5,0.655311006582,0.934070646475
54.51,0.655337183358,0.934424650774
54.52,0.655350764675,0.934758920242
54.53,0.655352514476,0.935068754322
54.54,0.655343596455,0.935348916434
54.55,0.655325379986,0.935594178483
54.56,0.655299224979,0.935799889048
54.57,0.655266274731,0.935962433295
54.58,0.65522726798,0.936079503219
54.59,0.655182414528,0.936150189313
54.6,0.655131430432,0.936174961162
54.61,0.655073761444,0.936155600526
54.62,0.655008918136,0.93609513277
54.63,0.654936843932,0.935997769368
54.64,0.65485822992,0.93586883008
54.65,0.654774676014,0.935714580618
54.66,0.654688695318,0.935541918855
54.67,0.654603620588,0.93535790005
54.68,0.654523386308,0.935169179353
54.69,0.654452131564,0.934981512139
54.7,0.654393703293,0.934799453157
54.71,0.6543512421,0.934626313156
54.72,0.654326949142,0.934464319981
54.73,0.654321997078,0.934314872214
54.74,0.654336533767,0.934178779306
54.75,0.654369749151,0.934056416079
54.76,0.654419969746,0.933947778361
54.77,0.654484789994,0.933852496463
54.78,0.654561277221,0.933769892386
54.79,0.654646235467,0.933699147218
54.8,0.654736499106,0.933639585089
54.81,0.65482924252,0.933590999235
54.82,0.654922216277,0.933553927908
54.83,0.655013771944,0.93352986192
54.84,0.655102667501,0.933521402436
54.85,0.655187795602,0.933532334226
54.86,0.655267973281,0.93356755182
54.87,0.655341849608,0.933632799557
54.88,0.655407943768,0.933734221377
54.89,0.655464777055,0.933877761206
54.9,0.655511012375,0.934068504077
54.91,0.655545573923,0.93431009128
54.92,0.65556777219,0.934604316257
54.93,0.655577377897,0.934950901684
54.94,0.655574560523,0.935347397244
54.95,0.655559729432,0.935789172763
54.96,0.655533384517,0.93626951791
54.97,0.65549601951,0.936779839909
54.98,0.655448085576,0.937309935496
54.99,0.655390040938,0.937848344775
55,0.655322457572,0.938382813555
55.01,0.655246091294,0.93890086543
55.02,0.655161884558,0.939390437978
55.03,0.655070938975,0.939840471317
55.04,0.654974464439,0.940241318524
55.05,0.654873730499,0.94058494732
55.06,0.654770084233,0.940865024291
55.07,0.654665005555,0.941077009964
55.08,0.654560095661,0.941218355287
55.09,0.654456996596,0.941288786495
55.1,0.654357330598,0.941290529399
55.11,0.654262676419,0.941228276783
55.12,0.6541745409,0.94110880798
55.13,0.654094329023,0.940940330225
55.14,0.654023337438,0.940731703395
55.15,0.653962767797,0.940491715363
55.16,0.653913746441,0.940228532902
55.17,0.653877328076,0.939949379179
55.18,0.65385442979,0.939660413425
55.19,0.653845685386,0.939366772182
55.2,0.653851319148,0.939072737907
55.21,0.653871124854,0.938781966087
55.22,0.653904517449,0.938497675794
55.23,0.653950586198,0.938222742092
55.24,0.654008112284,0.937959692145
55.25,0.654075538282,0.937710636951
55.26,0.654150913439,0.937477181031
55.27,0.654231898795,0.937260375353
55.28,0.654315912557,0.937060730184
55.29,0.654400367229,0.936878211657
55.3,0.654482864944,0.936712183191
55.31,0.654561298972,0.936561358691
55.32,0.654633868268,0.936423829992
55.33,0.654698996227,0.936297169933
55.34,0.654755194634,0.936178592316
55.35,0.654800951207,0.936065145122
55.36,0.65483466373,0.935953891336
55.37,0.654854629982,0.935842027443
55.38,0.65485915412,0.935726942183
55.39,0.654846780604,0.935606293374
55.4,0.654816539875,0.935478218896
55.41,0.654768099373,0.935341714922
55.42,0.654701823688,0.93519703669
55.43,0.654618760267,0.935045922525
