time_ms,left_signal,right_signal
54.85,0.666438412277,0.983429283764
54.86,0.666686535884,0.983385152252
54.87,0.666876365394,0.983120852536
54.88,0.667002406947,0.982646043975
54.89,0.667063151697,0.981971198601
54.9,0.667061689342,0.981109066232
54.91,0.667005453502,0.980075949781
54.92,0.666904768923,0.978892398284
54.93,0.666770830843,0.977583343529
54.94,0.666613960156,0.976177924783
54.95,0.666442461801,0.974709144895
54.96,0.666262293431,0.973213249824
54.97,0.666077574211,0.971728432695
54.98,0.665891396691,0.970292356834
54.99,0.665706423839,0.968938411022
55,0.665525330998,0.967691332914
55.01,0.665351224503,0.966563389363
55.02,0.665187759478,0.965552484689
55.03,0.665038846371,0.964643239752
55.04,0.664908391367,0.963811068868
55.05,0.664800251438,0.963027913796
55.06,0.664718091045,0.962267741721
55.07,0.664665151208,0.961510558693
55.08,0.664644102927,0.960744608511
55.09,0.664656749523,0.959966930054
55.1,0.664703558593,0.959182446642
55.11,0.66478352217,0.958401611887
55.12,0.664894472862,0.957636840234
55.13,0.665033424464,0.956898510546
55.14,0.665196743189,0.956191685623
55.15,0.665380315573,0.955514350115
55.16,0.665579693395,0.954857137744
55.17,0.665790098125,0.954203877675
55.18,0.666006434771,0.953532371222
55.19,0.666223344426,0.952815424745
55.2,0.666435074601,0.952022722289
55.21,0.666635380381,0.951124174087
55.22,0.666817934833,0.950094649066
55.23,0.666977117338,0.948919059693
55.24,0.667108747827,0.947596429145
55.25,0.667210673075,0.946141780649
55.26,0.667283010904,0.944585355433
55.27,0.667327680362,0.942969714383
55.28,0.667347428807,0.941346069507
55.29,0.667345046268,0.939771157061
55.3,0.667323032794,0.938305151791
55.31,0.667283503731,0.937010203862
55.32,0.667228302969,0.9359487796
55.33,0.667159306788,0.935181126425
55.34,0.667078481283,0.934761768172
55.35,0.666987559045,0.934735683899
55.36,0.666887821992,0.935135124359
55.37,0.666780116599,0.93597773764
55.38,0.666664743665,0.937266166228
55.39,0.666541183525,0.938988781006
55.4,0.666407833476,0.941120906232
55.41,0.666261799883,0.943625986538
55.42,0.666098997608,0.946456596805
55.43,0.665914926125,0.949555681793
55.44,0.665705866089,0.9528585711
55.45,0.665469731191,0.956295958376
55.46,0.665206324822,0.959797432051
55.47,0.664917368523,0.963294640629
55.48,0.664606391005,0.966723141546
55.49,0.664278340792,0.970022741941
55.5,0.663939194291,0.973137019349
55.51,0.663595746971,0.976012896208
55.52,0.663255313392,0.978600942078
55.53,0.662925320357,0.980856792968
55.54,0.662613045095,0.982743522679
55.55,0.662325390278,0.984234300729
55.56,0.662068518583,0.985314626461
55.57,0.661847515842,0.98598355301
55.58,0.661666219963,0.986253467121
55.59,0.661527044364,0.986148440615
55.6,0.66143079219,0.985701781277
55.61,0.66137680622,0.984953661917
55.62,0.661363424104,0.983949324468
55.63,0.661388318843,0.982737725501
55.64,0.661448730289,0.981370285755
55.65,0.661541694117,0.979899587894
55.66,0.661663882306,0.978377893809
55.67,0.661810974374,0.976855311573
55.68,0.661977186802,0.975377617582
55.69,0.662155339947,0.973984067729
55.7,0.662337325568,0.972705865579
55.71,0.66251499808,0.971565881805
55.72,0.662681552101,0.970579536475
55.73,0.662832898988,0.969756176407
55.74,0.662968415323,0.96910049896
55.75,0.663090946104,0.968614051894
55.76,0.663206039597,0.968296765106
55.77,0.663320261707,0.968148109634
55.78,0.663439072939,0.968167426205
55.79,0.66356526892,0.968353219214
55.8,0.663698455628,0.968701576523
55.81,0.663835448162,0.969204242694
55.82,0.663971367098,0.969846935051
55.83,0.664100944138,0.970608287459
55.84,0.664219431604,0.971459865709
55.85,0.664323103602,0.972367802776
55.86,0.664409752852,0.973296086879
55.87,0.664479140864,0.974210734507
55.88,0.664533097811,0.975083790373
55.89,0.664575380604,0.975896226362
55.9,0.664611397981,0.976638954442
55.91,0.664647462798,0.977311622085
55.92,0.664689549078,0.977919687544
55.93,0.664742210976,0.978470852328
55.94,0.66480810505,0.978972040343
55.95,0.664888046784,0.979427778538
55.96,0.664981541162,0.979839913668
55.97,0.665087581752,0.980207745686
55.98,0.665205206006,0.980527827295
55.99,0.665333681054,0.980793426692
56,0.665472727369,0.980994045729
56.01,0.6656228723,0.98111537792
56.02,0.665785516316,0.981139917689
56.03,0.665962564198,0.981048319771
56.04,0.666155865901,0.980821353715
56.05,0.666366490316,0.980441822793
56.06,0.666593908282,0.97989598736
56.07,0.666835689635,0.979174747944
56.08,0.667088016289,0.978274962394
56.09,0.667346555443,0.977200882084
56.1,0.667607373122,0.975965397413
56.11,0.667867815281,0.97459053044
56.12,0.668126902084,0.97310655088
56.13,0.66838487522,0.971549457966
56.14,0.668642244453,0.969957114047
56.15,0.668898847975,0.968364750056
56.16,0.669153060285,0.966800704909
56.17,0.669401330286,0.96528313198
56.18,0.669638516626,0.963818127659
56.19,0.66985890566,0.962399362152
56.2,0.670057144201,0.961009243246
56.21,0.670228787254,0.959621899542
56.22,0.670370568305,0.958207996555
56.23,0.670480258147,0.956740611332
56.24,0.670556171245,0.955200970914
56.25,0.670596758446,0.953582990457
56.26,0.670600386892,0.951895840044
56.27,0.670565015995,0.950164220422
56.28,0.670487815886,0.948426673395
56.29,0.670365038767,0.946732627043
56.3,0.67019216044,0.945138776352
56.31,0.66996433699,0.943705148613
56.32,0.669677482333,0.942490996241
56.33,0.669329743224,0.941550656078
56.34,0.668922503969,0.940929704356
56.35,0.668460574765,0.940661789936
56.36,0.667951942597,0.940766284358
56.37,0.6674071818,0.941246636521
56.38,0.666838396808,0.942089486859
56.39,0.666258012273,0.943264926001
56.4,0.665677704386,0.944728257617
56.41,0.665107439453,0.946423329312
56.42,0.66455487577,0.948287057451
56.43,0.66402548853,0.950254288907
56.44,0.663523176216,0.952262073646
56.45,0.663050910634,0.954252822657
56.46,0.662611477021,0.956176255019
56.47,0.662208333746,0.95799038874
56.48,0.661846051561,0.959662051104
56.49,0.661530041118,0.96116721272
56.5,0.661266018616,0.962490978022
56.51,0.661059501794,0.963626771632
56.52,0.660915224656,0.964574473515
56.53,0.660836571835,0.965337713157
56.54,0.660825124682,0.965920832297
56.55,0.660880120591,0.966326324195
56.56,0.660997997824,0.966553774194
56.57,0.661172632147,0.966600798326
56.58,0.661396358176,0.966465395104
56.59,0.661661216956,0.966148586757
56.6,0.661960033246,0.965656582861
56.61,0.662287174217,0.965002214632
56.62,0.662638636311,0.964205537178
56.63,0.663011402635,0.963293596455
56.64,0.663402721523,0.962299523572
56.65,0.66380971379,0.961261087661
56.66,0.664229038346,0.960218780885
56.67,0.664656528008,0.959213500598
56.68,0.665086990372,0.958283839019
56.69,0.66551399046,0.957463184451
56.7,0.665929413248,0.956777235472
56.71,0.666323223581,0.95624262306
56.72,0.666683914221,0.955866936147
56.73,0.666999502948,0.955649861196
56.74,0.667258720998,0.955584833086
56.75,0.667452303083,0.955660604607
56.76,0.667574090889,0.955862380179
56.77,0.667621491239,0.956172677287
56.78,0.667595418481,0.956572408964
56.79,0.667500055383,0.957042332531
56.8,0.667342400644,0.957564578088
56.81,0.667131771393,0.958124009642
56.82,0.6668796274,0.958709206807
56.83,0.666599530684,0.959312715109
56.84,0.666306735218,0.959930400353
56.85,0.666017373618,0.960560203383
56.86,0.665747516852,0.96120065743
56.87,0.665512083439,0.961849154726
56.88,0.665323595473,0.962499916355
56.89,0.665191287757,0.963142148076
56.9,0.665120966356,0.963759173196
56.91,0.665115454033,0.964329036106
56.92,0.665175507352,0.964826571144
56.93,0.66530115878,0.965226289504
56.94,0.665492910076,0.965504869894
56.95,0.665752177836,0.965642327595
56.96,0.666081053855,0.965621829117
56.97,0.66648152948,0.965428792378
56.98,0.666954152629,0.965050223995
56.99,0.667496574325,0.964475105593
57,0.66810272367,0.963696028924
57.01,0.668762789311,0.962711537135
57.02,0.669463776337,0.961528239942
57.03,0.670190608053,0.960162022437
57.04,0.670927584174,0.958638126923
57.05,0.671659446363,0.956990133632
57.06,0.672371649043,0.955258046379
57.07,0.673050257112,0.953485796746
57.08,0.673681816417,0.951718402982
57.09,0.674253258857,0.949998841976
57.1,0.674752090237,0.948364592708
57.11,0.675166862485,0.946843966711
57.12,0.675487466926,0.94545278658
57.13,0.675705195707,0.944192428765
57.14,0.675813123136,0.943050090688
57.15,0.675806996334,0.942001238439
57.16,0.675686139919,0.94101339153
57.17,0.675453995141,0.940050330001
57.18,0.67511824638,0.939076103438
57.19,0.674690262021,0.938058485848
57.2,0.674183764616,0.936971835204
57.21,0.673613398769,0.935799487012
57.22,0.672993760765,0.934535526196
57.23,0.672338736216,0.933185398229
57.24,0.671660968992,0.931764828002
57.25,0.670971556427,0.930296913771
57.26,0.670279851304,0.928807860472
57.27,0.669593202098,0.927322412188
57.28,0.668916824787,0.925860209372
57.29,0.66825393713,0.924433778279
57.3,0.667605933176,0.923048134987
57.31,0.666972534909,0.921701566217
57.32,0.6663521972,0.920387131528
57.33,0.665742763214,0.91909473964
57.34,0.665142018611,0.917813938101
57.35,0.664548121295,0.916537386665
57.36,0.663960011618,0.915264357797
57.37,0.663377489387,0.914003188475
57.38,0.662800843,0.912771874844
57.39,0.662230480238,0.911596664719
57.4,0.661666768536,0.910509239963
57.41,0.661109914846,0.909543532538
57.42,0.66055994352,0.908732934734
57.43,0.660016878648,0.908107889143
57.44,0.659480915386,0.907693450187
57.45,0.658952457484,0.907506828225
57.46,0.658432291077,0.90755550903
57.47,0.657921953088,0.90783654297
57.48,0.657423918905,0.908337219278
57.49,0.656941556136,0.909036936868
57.5,0.656479080047,0.909909647521
57.51,0.656041379036,0.910926105956
57.52,0.655633580897,0.912055616587
57.53,0.655260616613,0.913267492755
57.54,0.654926829282,0.914532430518
57.55,0.654635341986,0.915823645533
57.56,0.654387391921,0.917117474625
57.57,0.654182348925,0.918393353575
57.58,0.654018594956,0.919633357594
57.59,0.653894665243,0.920821673708
57.6,0.653810079474,0.921944496259
57.61,0.65376560236,0.922990681088
57.62,0.653762747326,0.923953076948
57.63,0.653802724383,0.92483009151
57.64,0.653885479598,0.925626747314
57.65,0.654009145233,0.926354416487
57.66,0.65416988725,0.92702894319
57.67,0.654362408425,0.927667606827
57.68,0.654581153148,0.92828574047
57.69,0.654821565187,0.928893775051
57.7,0.655080885366,0.929495439493
57.71,0.655358563262,0.930087818805
57.72,0.655656192552,0.930663451002
57.73,0.655976588147,0.931213811207
57.74,0.656322241042,0.931732945053
57.75,0.656693957468,0.9322198257
57.76,0.657090004065,0.932678454508
57.77,0.657505712878,0.933115726246
57.78,0.657933791257,0.933538033289
57.79,0.658365319519,0.933948019583
57.8,0.658790905665,0.934342726299
57.81,0.659201738875,0.934713746632
57.82,0.659590532852,0.935049154915
57.83,0.659952055547,0.935336376292
57.84,0.660283046369,0.935565093184
57.85,0.660581841472,0.935729428373
57.86,0.660848022615,0.935828841947
57.87,0.661082047313,0.935867672074
57.88,0.661284938162,0.935853912231
57.89,0.66145829118,0.93579791854
57.9,0.661604328897,0.935711300863
57.91,0.661725478266,0.935606148947
57.92,0.661823717084,0.935494825995
57.93,0.661900216941,0.935390237702
57.94,0.661955285861,0.935306187546
57.95,0.661988618734,0.935257487516
57.96,0.662000022028,0.935259641645
57.97,0.66199028046,0.935328179329
57.98,0.661961598586,0.935478033362
57.99,0.661917549749,0.93572336786
58,0.661862702908,0.936077982866
58.01,0.661801841602,0.936556108072
58.02,0.661738924186,0.937173061564
58.03,0.661676432127,0.937944904582
58.04,0.661615290237,0.93888633089
58.05,0.661554869107,0.940006972418
58.06,0.661492967341,0.941307344388
58.07,0.661426084747,0.942775839174
58.08,0.661349889152,0.944387663817
58.09,0.661259601644,0.946105897771
58.1,0.661150349252,0.947884246361
58.11,0.661017501087,0.949670933389
58.12,0.66085689694,0.951413329917
58.13,0.660665223962,0.953062795995
58.14,0.660440799329,0.954578834835
58.15,0.660184386429,0.955931609039
58.16,0.659899486396,0.957102459392
58.17,0.659592114044,0.958082908388
58.18,0.659270313965,0.95887305139
58.19,0.658943305437,0.959479988098
58.2,0.658620231338,0.959916469498
58.21,0.658308953624,0.960199680034
58.22,0.658015180724,0.960349932675
58.23,0.657741976155,0.960389090136
58.24,0.65748991329,0.960338872644
58.25,0.657257943002,0.960219419889
58.26,0.657044481282,0.960048345592
58.27,0.656848292883,0.959840302771
58.28,0.656669171373,0.959606810437
58.29,0.656508333712,0.95935596401
58.3,0.656368233634,0.959091993423
58.31,0.6562518928,0.958815088329
58.32,0.656162235683,0.95852181024
58.33,0.656101574911,0.958205945751
58.34,0.656071224275,0.957859453406
58.35,0.656071530066,0.957473273177
58.36,0.656102279097,0.957037965751
58.37,0.656162876462,0.956544336784
58.38,0.656252091463,0.9559841821
58.39,0.656367767413,0.955351006069
58.4,0.656506714069,0.954640450463
58.41,0.656664735068,0.953850423168
58.42,0.656836852007,0.952981063141
58.43,0.657017748348,0.952034532073
58.44,0.657202274126,0.951014762719
58.45,0.657385988251,0.949927740097
58.46,0.657565752884,0.948782690279
58.47,0.657739911839,0.947593689464
58.48,0.657907647753,0.946380735811
58.49,0.658068056536,0.945169545339
58.5,0.658219621648,0.943989835146
58.51,0.658359982547,0.942872374558
58.52,0.658485817505,0.941845492802
58.53,0.658593039313,0.94093187524
58.54,0.658677270626,0.940146266454
58.55,0.658734379822,0.939494342857
58.56,0.658761147315,0.938972819059
58.57,0.658756008834,0.938570693
58.58,0.658719302785,0.938271193382
58.59,0.658652710057,0.938053758385
58.6,0.658558453464,0.937895547985
58.61,0.658438852424,0.937772433204
58.62,0.658296183479,0.937659902536
58.63,0.658132750941,0.937534581825
58.64,0.657951140334,0.937376692847
58.65,0.657754267777,0.937173019264
58.66,0.657545034947,0.936919565366
58.67,0.657325996938,0.936623191282
58.68,0.65709931119,0.936301775426
58.69,0.656866808049,0.935982781275
58.7,0.656630174255,0.935700296568
58.71,0.656391353992,0.935490719803
58.72,0.656152838881,0.935387617191
58.73,0.65591745145,0.935416754595
58.74,0.655687864259,0.935592445732
58.75,0.655466301722,0.935915980815
58.76,0.655254386722,0.936376307158
58.77,0.65505312905,0.936952667519
58.78,0.654863412807,0.937618555137
58.79,0.654686841544,0.938345929691
58.8,0.6545263549,0.939108501185
58.81,0.654386500589,0.939883426612
58.82,0.654273439649,0.940651557473
58.83,0.654194479453,0.941397057023
58.84,0.654157158084,0.942107518881
58.85,0.654168319123,0.942775078397
58.86,0.65423348094,0.943397775811
58.87,0.654356502759,0.943979947582
58.88,0.654539591951,0.944531147972
58.89,0.654783623812,0.94506405881
58.9,0.655088290494,0.945592265958
58.91,0.655451732726,0.946128778168
58.92,0.655870048197,0.946685670888
58.93,0.656337110666,0.947274446305
58.94,0.656844725824,0.94790641729
58.95,0.657383202236,0.948592690023
58.96,0.657942376315,0.949343551764
58.97,0.65851264995,0.950167232288
58.98,0.659085557949,0.951068245335
58.99,0.659653974214,0.952045681699
59,0.660212208278,0.953091892366
59.01,0.660755781808,0.954192074293
59.02,0.661280785392,0.955325144536
59.03,0.661783285169,0.956465767914
59.04,0.662259040384,0.957586842463
59.05,0.662703323981,0.958661659999
59.06,0.66311091417,0.959665316222
59.07,0.663476420622,0.96057526603
59.08,0.663794570794,0.961371219942
59.09,0.664060141649,0.962034937845
59.1,0.664267829741,0.962550312227
59.11,0.664412314464,0.962903546875
59.12,0.664488465691,0.963083104725
59.13,0.664491807271,0.963079475102
59.14,0.664419277514,0.962885083268
59.15,0.664269830522,0.96249464788
59.16,0.664044521584,0.961906222388
59.17,0.663746352351,0.96112291907
59.18,0.663380123986,0.960154734128
59.19,0.662952146543,0.959019549818
59.2,0.662469970679,0.957742755724
59.21,0.661942530809,0.956355516779
59.22,0.661380411999,0.954892082718
59.23,0.660795638565,0.953386878859
59.24,0.660200894742,0.951872294753
59.25,0.659608385136,0.950377593628
59.26,0.659028578605,0.948928593616
59.27,0.658469328423,0.947547546691
59.28,0.657935830762,0.946252807056
59.29,0.657431242301,0.945057954492
59.3,0.65695742181,0.94397026853
59.31,0.656515657928,0.942989049574
59.32,0.656107426668,0.942104758256
59.33,0.655734869684,0.941299806909
59.34,0.655400772823,0.940551160841
59.35,0.655108313547,0.939834061813
59.36,0.654860786266,0.939125643534
59.37,0.654661286516,0.938407426646
59.38,0.654512534013,0.9376664908
59.39,0.654416891417,0.936895670623
59.4,0.654376150963,0.936093143673
59.41,0.654390903824,0.935261719864
59.42,0.654459960334,0.93440803104
59.43,0.654580202071,0.933541588168
59.44,0.654746817298,0.932673603948
59.45,0.654953896382,0.93181569314
59.46,0.655195346687,0.930978789068
59.47,0.655465678248,0.930172532352
59.48,0.655760242055,0.929405205175
59.49,0.656075070114,0.928684131441
59.5,0.656406520376,0.928016166277
59.51,0.656750707973,0.927407842811
59.52,0.657102970269,0.926865100672
59.53,0.657457641655,0.92639278068
59.54,0.657807959181,0.925994095227
59.55,0.65814602461,0.925670312283
59.56,0.658463279321,0.925420894779
59.57,0.658751673444,0.925244201937
59.58,0.659004931888,0.925138754249
59.59,0.659219372424,0.925105006287
59.6,0.659394243841,0.925147332002
59.61,0.659531432471,0.925275539714
59.62,0.659634351443,0.925505044691
59.63,0.659706552207,0.92585520455
59.64,0.659750811481,0.926346006287
59.65,0.659768757295,0.926993818962
59.66,0.65976086495,0.927807320486
59.67,0.659726887431,0.928784653518
59.68,0.659666545777,0.929912315602
59.69,0.659580137218,0.931165966416
59.7,0.659469117239,0.932513130194
59.71,0.659336738973,0.933917251813
59.72,0.659188318293,0.93534216958
59.73,0.659030793425,0.936756132446
59.74,0.658871993601,0.938134729624
59.75,0.658720058793,0.939462301289
59.76,0.658582794974,0.940731715938
59.77,0.658466808667,0.941942771897
59.78,0.658376693223,0.943099532742
59.79,0.658314382419,0.944206859319
59.8,0.658278808722,0.945266720478
59.81,0.658266278464,0.946275184646
59.82,0.658271519035,0.947220853484
59.83,0.658288765056,0.948085170888
59.84,0.658312548908,0.948844738832
59.85,0.658338274559,0.94947526236
59.86,0.658362385342,0.949956135116
